date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2024-03-13,2.3124,2.7689,0.0063,开放申购,开放赎回,
2024-03-12,2.298,2.7545,-0.0042,开放申购,开放赎回,
2024-03-11,2.3078,2.7643,0.008,开放申购,开放赎回,
2024-03-08,2.2894,2.7459,0.0111,开放申购,开放赎回,
2024-03-07,2.2643,2.7208,-0.01,开放申购,开放赎回,
2024-03-06,2.2871,2.7436,-0.0026,开放申购,开放赎回,
2024-03-05,2.293,2.7495,0.0018,开放申购,开放赎回,
2024-03-04,2.2888,2.7453,0.0063,开放申购,开放赎回,
2024-03-01,2.2744,2.7309,0.0091,开放申购,开放赎回,
2024-02-29,2.2538,2.7103,0.024399999999999998,开放申购,开放赎回,
2024-02-28,2.2001,2.6566,-0.024700000000000003,开放申购,开放赎回,
2024-02-27,2.2558,2.7123,0.0195,开放申购,开放赎回,
2024-02-26,2.2127,2.6692,-0.0051,开放申购,开放赎回,
2024-02-23,2.2241,2.6806,0.008199999999999999,开放申购,开放赎回,
2024-02-22,2.2061,2.6626,0.0089,开放申购,开放赎回,
2024-02-21,2.1866,2.6431,0.0021,开放申购,开放赎回,
2024-02-20,2.182,2.6385,-0.0022,开放申购,开放赎回,
2024-02-19,2.1869,2.6434,0.0208,开放申购,开放赎回,
2024-02-08,2.1424,2.5989,0.0168,开放申购,开放赎回,
2024-02-07,2.107,2.5635,0.013300000000000001,开放申购,开放赎回,
2024-02-06,2.0793,2.5358,0.0434,开放申购,开放赎回,
2024-02-05,1.9929,2.4494,-0.0074,开放申购,开放赎回,
2024-02-02,2.0077,2.4642,-0.0125,开放申购,开放赎回,
2024-02-01,2.0331,2.4896,0.0062,开放申购,开放赎回,
2024-01-31,2.0205,2.477,-0.0159,开放申购,开放赎回,
2024-01-30,2.0532,2.5097,-0.0171,开放申购,开放赎回,
2024-01-29,2.0889,2.5454,-0.019799999999999998,开放申购,开放赎回,
2024-01-26,2.1311,2.5876,-0.0091,开放申购,开放赎回,
2024-01-25,2.1507,2.6072,0.013999999999999999,开放申购,开放赎回,
2024-01-24,2.121,2.5775,0.0043,开放申购,开放赎回,
2024-01-23,2.112,2.5685,0.015,开放申购,开放赎回,
2024-01-22,2.0808,2.5373,-0.024700000000000003,开放申购,开放赎回,
2024-01-19,2.1336,2.5901,-0.0052,开放申购,开放赎回,
2024-01-18,2.1448,2.6013,0.0118,开放申购,开放赎回,
2024-01-17,2.1197,2.5762,-0.0227,开放申购,开放赎回,
2024-01-16,2.169,2.6255,0.0017000000000000001,开放申购,开放赎回,
2024-01-15,2.1654,2.6219,-0.0015,开放申购,开放赎回,
2024-01-12,2.1686,2.6251,-0.0055000000000000005,开放申购,开放赎回,
2024-01-11,2.1805,2.637,0.0083,开放申购,开放赎回,
2024-01-10,2.1626,2.6191,-0.0068000000000000005,开放申购,开放赎回,
2024-01-09,2.1774,2.6339,0.0043,开放申购,开放赎回,
2024-01-08,2.1681,2.6246,-0.014499999999999999,开放申购,开放赎回,
2024-01-05,2.2001,2.6566,-0.013000000000000001,开放申购,开放赎回,
2024-01-04,2.2291,2.6856,-0.0055000000000000005,开放申购,开放赎回,
2024-01-03,2.2414,2.6979,-0.0102,开放申购,开放赎回,
2024-01-02,2.2644,2.7209,-0.0072,开放申购,开放赎回,
2023-12-31,2.2809,2.7374,-0.0001,开放申购,开放赎回,
2023-12-29,2.2811,2.7376,0.0116,开放申购,开放赎回,
2023-12-28,2.255,2.7115,0.0143,开放申购,开放赎回,
2023-12-27,2.2232,2.6797,0.0015,开放申购,开放赎回,
2023-12-26,2.2198,2.6763,-0.009000000000000001,开放申购,开放赎回,
2023-12-25,2.24,2.6965,0.0017000000000000001,开放申购,开放赎回,
2023-12-22,2.2363,2.6928,-0.012199999999999999,开放申购,开放赎回,
2023-12-21,2.264,2.7205,0.0077,开放申购,开放赎回,
2023-12-20,2.2468,2.7033,-0.013600000000000001,开放申购,开放赎回,
2023-12-19,2.2777,2.7342,0.0034999999999999996,开放申购,开放赎回,
2023-12-18,2.2698,2.7263,-0.009300000000000001,开放申购,开放赎回,
2023-12-15,2.291,2.7475,-0.0032,开放申购,开放赎回,
2023-12-14,2.2983,2.7548,-0.0063,开放申购,开放赎回,
2023-12-13,2.3128,2.7693,-0.009300000000000001,开放申购,开放赎回,
2023-12-12,2.3346,2.7911,-0.001,开放申购,开放赎回,
2023-12-11,2.3369,2.7934,0.012199999999999999,开放申购,开放赎回,
2023-12-08,2.3088,2.7653,0.0105,开放申购,开放赎回,
2023-12-07,2.2849,2.7414,0.0038,开放申购,开放赎回,
2023-12-06,2.2762,2.7327,0.0040999999999999995,开放申购,开放赎回,
2023-12-05,2.2669,2.7234,-0.022400000000000003,开放申购,开放赎回,
2023-12-04,2.3188,2.7753,-0.0013,开放申购,开放赎回,
2023-12-01,2.3218,2.7783,0.0106,开放申购,开放赎回,
2023-11-30,2.2974,2.7539,-0.0012,开放申购,开放赎回,
2023-11-29,2.3001,2.7566,-0.0046,开放申购,开放赎回,
2023-11-28,2.3108,2.7673,0.0022,开放申购,开放赎回,
2023-11-27,2.3058,2.7623,-0.0001,开放申购,开放赎回,
2023-11-24,2.306,2.7625,-0.0131,开放申购,开放赎回,
2023-11-23,2.3366,2.7931,0.0070999999999999995,开放申购,开放赎回,
2023-11-22,2.3201,2.7766,-0.0118,开放申购,开放赎回,
2023-11-21,2.3479,2.8044,-0.0042,开放申购,开放赎回,
2023-11-20,2.3578,2.8143,0.0018,开放申购,开放赎回,
2023-11-17,2.3535,2.81,0.005,开放申购,开放赎回,
2023-11-16,2.3419,2.7984,-0.0102,开放申购,开放赎回,
2023-11-15,2.3661,2.8226,0.0037,开放申购,开放赎回,
2023-11-14,2.3574,2.8139,0.0012,开放申购,开放赎回,
2023-11-13,2.3546,2.8111,0.0043,开放申购,开放赎回,
2023-11-10,2.3446,2.8011,-0.008,开放申购,开放赎回,
2023-11-09,2.3635,2.82,0.0001,开放申购,开放赎回,
2023-11-08,2.3633,2.8198,-0.0014000000000000002,开放申购,开放赎回,
2023-11-07,2.3665,2.823,0.0026,开放申购,开放赎回,
2023-11-06,2.3603,2.8168,0.021099999999999997,开放申购,开放赎回,
2023-11-03,2.3115,2.768,0.0144,开放申购,开放赎回,
2023-11-02,2.2786,2.7351,-0.0055000000000000005,开放申购,开放赎回,
2023-11-01,2.2911,2.7476,-0.0043,开放申购,开放赎回,
2023-10-31,2.301,2.7575,-0.0054,开放申购,开放赎回,
2023-10-30,2.3136,2.7701,0.0089,开放申购,开放赎回,
2023-10-27,2.2933,2.7498,0.01,开放申购,开放赎回,
2023-10-26,2.2706,2.7271,0.0026,开放申购,开放赎回,
2023-10-25,2.2648,2.7213,0.0015,开放申购,开放赎回,
2023-10-24,2.2613,2.7178,0.0005,开放申购,开放赎回,
2023-10-23,2.2601,2.7166,-0.016,开放申购,开放赎回,
2023-10-20,2.2968,2.7533,-0.0126,开放申购,开放赎回,
2023-10-19,2.326,2.7825,-0.0127,开放申购,开放赎回,
2023-10-18,2.3559,2.8124,-0.012,开放申购,开放赎回,
2023-10-17,2.3845,2.841,0.0018,开放申购,开放赎回,
2023-10-16,2.3801,2.8366,-0.0092,开放申购,开放赎回,
2023-10-13,2.4022,2.8587,-0.0106,开放申购,开放赎回,
2023-10-12,2.428,2.8845,0.0018,开放申购,开放赎回,
2023-10-11,2.4237,2.8802,0.0048,开放申购,开放赎回,
2023-10-10,2.4121,2.8686,-0.0051,开放申购,开放赎回,
2023-10-09,2.4245,2.881,-0.0002,开放申购,开放赎回,
2023-09-28,2.425,2.8815,-0.0007000000000000001,开放申购,开放赎回,
2023-09-27,2.4267,2.8832,-0.0025,开放申购,开放赎回,
2023-09-26,2.4329,2.8894,-0.0008,开放申购,开放赎回,
2023-09-25,2.4349,2.8914,-0.0044,开放申购,开放赎回,
2023-09-22,2.4457,2.9022,0.0212,开放申购,开放赎回,
2023-09-21,2.3949,2.8514,-0.0052,开放申购,开放赎回,
2023-09-20,2.4075,2.864,-0.0042,开放申购,开放赎回,
2023-09-19,2.4176,2.8741,-0.003,开放申购,开放赎回,
2023-09-18,2.4248,2.8813,0.0036,开放申购,开放赎回,
2023-09-15,2.416,2.8725,-0.0067,开放申购,开放赎回,
2023-09-14,2.4322,2.8887,-0.0029,开放申购,开放赎回,
2023-09-13,2.4392,2.8957,-0.0101,开放申购,开放赎回,
2023-09-12,2.4641,2.9206,-0.0028000000000000004,开放申购,开放赎回,
2023-09-11,2.4711,2.9276,0.008199999999999999,开放申购,开放赎回,
2023-09-08,2.4511,2.9076,-0.009300000000000001,开放申购,开放赎回,
2023-09-07,2.4741,2.9306,-0.0147,开放申购,开放赎回,
2023-09-06,2.5111,2.9676,-0.006999999999999999,开放申购,开放赎回,
2023-09-05,2.5289,2.9854,-0.0098,开放申购,开放赎回,
2023-09-04,2.5538,3.0103,0.0086,开放申购,开放赎回,
2023-09-01,2.5319,2.9884,0.0003,开放申购,开放赎回,
2023-08-31,2.5312,2.9877,-0.0038,开放申购,开放赎回,
2023-08-30,2.5409,2.9974,0.0074,开放申购,开放赎回,
2023-08-29,2.5222,2.9787,0.0204,开放申购,开放赎回,
2023-08-28,2.4717,2.9282,0.008100000000000001,开放申购,开放赎回,
2023-08-25,2.4519,2.9084,-0.0179,开放申购,开放赎回,
2023-08-24,2.4966,2.9531,0.0069,开放申购,开放赎回,
2023-08-23,2.4795,2.936,-0.02,开放申购,开放赎回,
2023-08-22,2.53,2.9865,0.0144,开放申购,开放赎回,
2023-08-21,2.4942,2.9507,-0.0095,开放申购,开放赎回,
2023-08-18,2.518,2.9745,-0.018000000000000002,开放申购,开放赎回,
2023-08-17,2.5642,3.0207,0.0073,开放申购,开放赎回,
2023-08-16,2.5455,3.002,-0.0143,开放申购,开放赎回,
2023-08-15,2.5824,3.0389,-0.0083,开放申购,开放赎回,
2023-08-14,2.6041,3.0606,0.0015,开放申购,开放赎回,
2023-08-11,2.6003,3.0568,-0.016200000000000003,开放申购,开放赎回,
2023-08-10,2.6431,3.0996,-0.0009,开放申购,开放赎回,
2023-08-09,2.6456,3.1021,-0.0128,开放申购,开放赎回,
2023-08-08,2.6799,3.1364,-0.0038,开放申购,开放赎回,
2023-08-07,2.6901,3.1466,-0.0036,开放申购,开放赎回,
2023-08-04,2.6997,3.1562,0.0158,开放申购,开放赎回,
2023-08-03,2.6576,3.1141,0.0026,开放申购,开放赎回,
2023-08-02,2.6507,3.1072,-0.0018,开放申购,开放赎回,
2023-08-01,2.6556,3.1121,-0.0008,开放申购,开放赎回,
2023-07-31,2.6576,3.1141,0.011399999999999999,开放申购,开放赎回,
2023-07-28,2.6277,3.0842,0.0101,开放申购,开放赎回,
2023-07-27,2.6015,3.058,-0.0060999999999999995,开放申购,开放赎回,
2023-07-26,2.6175,3.074,-0.0129,开放申购,开放赎回,
2023-07-25,2.6516,3.1081,0.0173,开放申购,开放赎回,
2023-07-24,2.6066,3.0631,-0.0034000000000000002,开放申购,开放赎回,
2023-07-21,2.6154,3.0719,-0.0023,开放申购,开放赎回,
2023-07-20,2.6215,3.078,-0.022000000000000002,开放申购,开放赎回,
2023-07-19,2.6806,3.1371,-0.0001,开放申购,开放赎回,
2023-07-18,2.6808,3.1373,-0.008100000000000001,开放申购,开放赎回,
2023-07-17,2.7028,3.1593,-0.0121,开放申购,开放赎回,
2023-07-14,2.7359,3.1924,0.0069,开放申购,开放赎回,
2023-07-13,2.7171,3.1736,0.0151,开放申购,开放赎回,
2023-07-12,2.6766,3.1331,-0.0206,开放申购,开放赎回,
2023-07-11,2.733,3.1895,0.0023,开放申购,开放赎回,
2023-07-10,2.7267,3.1832,-0.0013,开放申购,开放赎回,
2023-07-07,2.7302,3.1867,-0.0076,开放申购,开放赎回,
2023-07-06,2.7512,3.2077,0.0004,开放申购,开放赎回,
2023-07-05,2.7502,3.2067,-0.011399999999999999,开放申购,开放赎回,
2023-07-04,2.7818,3.2383,-0.001,开放申购,开放赎回,
2023-07-03,2.7845,3.241,-0.0171,开放申购,开放赎回,
2023-06-30,2.833,3.2895,0.0036,开放申购,开放赎回,
2023-06-29,2.8227,3.2792,0.0131,开放申购,开放赎回,
2023-06-28,2.7862,3.2427,-0.013999999999999999,开放申购,开放赎回,
2023-06-27,2.8258,3.2823,0.0126,开放申购,开放赎回,
2023-06-26,2.7906,3.2471,-0.0344,开放申购,开放赎回,
2023-06-21,2.8899,3.3464,-0.0418,开放申购,开放赎回,
2023-06-20,3.0161,3.4726,0.0182,开放申购,开放赎回,
2023-06-19,2.9622,3.4187,0.0085,开放申购,开放赎回,
2023-06-16,2.9373,3.3938,0.0181,开放申购,开放赎回,
2023-06-15,2.8851,3.3416,0.0027,开放申购,开放赎回,
2023-06-14,2.8773,3.3338,0.0033,开放申购,开放赎回,
2023-06-13,2.8679,3.3244,0.0111,开放申购,开放赎回,
2023-06-12,2.8365,3.293,-0.0004,开放申购,开放赎回,
2023-06-09,2.8375,3.294,0.0276,开放申购,开放赎回,
2023-06-08,2.7614,3.2179,-0.0098,开放申购,开放赎回,
2023-06-07,2.7888,3.2453,0.0014000000000000002,开放申购,开放赎回,
2023-06-06,2.7848,3.2413,-0.0216,开放申购,开放赎回,
2023-06-05,2.8462,3.3027,0.0045000000000000005,开放申购,开放赎回,
2023-06-02,2.8335,3.29,-0.0014000000000000002,开放申购,开放赎回,
2023-06-01,2.8376,3.2941,0.008199999999999999,开放申购,开放赎回,
2023-05-31,2.8144,3.2709,0.0009,开放申购,开放赎回,
2023-05-30,2.812,3.2685,0.0155,开放申购,开放赎回,
2023-05-29,2.7692,3.2257,0.0064,开放申购,开放赎回,
2023-05-26,2.7517,3.2082,0.0095,开放申购,开放赎回,
2023-05-25,2.7258,3.1823,-0.0037,开放申购,开放赎回,
2023-05-24,2.736,3.1925,-0.0022,开放申购,开放赎回,
2023-05-23,2.7421,3.1986,-0.0146,开放申购,开放赎回,
2023-05-22,2.7828,3.2393,-0.0060999999999999995,开放申购,开放赎回,
2023-05-19,2.7999,3.2564,-0.0064,开放申购,开放赎回,
2023-05-18,2.8179,3.2744,0.0223,开放申购,开放赎回,
2023-05-17,2.7564,3.2129,-0.0003,开放申购,开放赎回,
2023-05-16,2.7572,3.2137,-0.0124,开放申购,开放赎回,
2023-05-15,2.7919,3.2484,0.0060999999999999995,开放申购,开放赎回,
2023-05-12,2.7749,3.2314,-0.0152,开放申购,开放赎回,
2023-05-11,2.8176,3.2741,-0.0002,开放申购,开放赎回,
2023-05-10,2.8181,3.2746,-0.0147,开放申购,开放赎回,
2023-05-09,2.8602,3.3167,-0.0163,开放申购,开放赎回,
2023-05-08,2.9077,3.3642,0.0108,开放申购,开放赎回,
2023-05-05,2.8765,3.333,-0.015300000000000001,开放申购,开放赎回,
2023-05-04,2.9212,3.3777,-0.0005,开放申购,开放赎回,
2023-04-28,2.9227,3.3792,0.0354,开放申购,开放赎回,
2023-04-27,2.8228,3.2793,-0.0219,开放申购,开放赎回,
2023-04-26,2.8859,3.3424,-0.0078000000000000005,开放申购,开放赎回,
2023-04-25,2.9085,3.365,-0.0003,开放申购,开放赎回,
2023-04-24,2.9093,3.3658,0.0051,开放申购,开放赎回,
2023-04-21,2.8946,3.3511,-0.0301,开放申购,开放赎回,
2023-04-20,2.9844,3.4409,0.025099999999999997,开放申购,开放赎回,
2023-04-19,2.9114,3.3679,-0.0002,开放申购,开放赎回,
2023-04-18,2.9121,3.3686,0.0044,开放申购,开放赎回,
2023-04-17,2.8993,3.3558,-0.0111,开放申购,开放赎回,
2023-04-14,2.9318,3.3883,0.0069,开放申购,开放赎回,
2023-04-13,2.9116,3.3681,-0.0215,开放申购,开放赎回,
2023-04-12,2.9755,3.432,0.0278,开放申购,开放赎回,
2023-04-11,2.895,3.3515,0.0115,开放申购,开放赎回,
2023-04-10,2.8621,3.3186,-0.0395,开放申购,开放赎回,
2023-04-07,2.9797,3.4362,0.0137,开放申购,开放赎回,
2023-04-06,2.9395,3.396,-0.003,开放申购,开放赎回,
2023-04-04,2.9483,3.4048,-0.0024,开放申购,开放赎回,
2023-04-03,2.9553,3.4118,0.0326,开放申购,开放赎回,
2023-03-31,2.862,3.3185,0.0288,开放申购,开放赎回,
2023-03-30,2.782,3.2385,-0.008,开放申购,开放赎回,
2023-03-29,2.8044,3.2609,0.0068000000000000005,开放申购,开放赎回,
2023-03-28,2.7854,3.2419,-0.015600000000000001,开放申购,开放赎回,
2023-03-27,2.8296,3.2861,0.003,开放申购,开放赎回,
2023-03-24,2.8211,3.2776,0.015300000000000001,开放申购,开放赎回,
2023-03-23,2.7786,3.2351,0.022000000000000002,开放申购,开放赎回,
2023-03-22,2.7188,3.1753,0.0106,开放申购,开放赎回,
2023-03-21,2.6902,3.1467,0.006999999999999999,开放申购,开放赎回,
2023-03-20,2.6716,3.1281,-0.0077,开放申购,开放赎回,
2023-03-17,2.6923,3.1488,0.0294,开放申购,开放赎回,
2023-03-16,2.6155,3.072,-0.0131,开放申购,开放赎回,
2023-03-15,2.6501,3.1066,-0.0074,开放申购,开放赎回,
2023-03-14,2.6699,3.1264,-0.0062,开放申购,开放赎回,
2023-03-13,2.6865,3.143,0.0102,开放申购,开放赎回,
2023-03-10,2.6594,3.1159,-0.0123,开放申购,开放赎回,
2023-03-09,2.6926,3.1491,0.0016,开放申购,开放赎回,
2023-03-08,2.6883,3.1448,0.0036,开放申购,开放赎回,
2023-03-07,2.6787,3.1352,-0.023,开放申购,开放赎回,
2023-03-06,2.7417,3.1982,-0.0007000000000000001,开放申购,开放赎回,
2023-03-03,2.7437,3.2002,-0.0028000000000000004,开放申购,开放赎回,
2023-03-02,2.7514,3.2079,-0.0079,开放申购,开放赎回,
2023-03-01,2.7734,3.2299,0.0055000000000000005,开放申购,开放赎回,
2023-02-28,2.7583,3.2148,0.0042,开放申购,开放赎回,
2023-02-27,2.7469,3.2034,-0.0021,开放申购,开放赎回,
2023-02-24,2.7526,3.2091,-0.0085,开放申购,开放赎回,
2023-02-23,2.7763,3.2328,0.0042,开放申购,开放赎回,
2023-02-22,2.7647,3.2212,-0.0031,开放申购,开放赎回,
2023-02-21,2.7732,3.2297,-0.0015,开放申购,开放赎回,
2023-02-20,2.7774,3.2339,0.0263,开放申购,开放赎回,
2023-02-17,2.7063,3.1628,-0.0302,开放申购,开放赎回,
2023-02-16,2.7907,3.2472,-0.0139,开放申购,开放赎回,
2023-02-15,2.83,3.2865,0.0004,开放申购,开放赎回,
2023-02-14,2.8289,3.2854,-0.0028000000000000004,开放申购,开放赎回,
2023-02-13,2.8369,3.2934,0.0052,开放申购,开放赎回,
2023-02-10,2.8221,3.2786,-0.0118,开放申购,开放赎回,
2023-02-09,2.8558,3.3123,0.017,开放申购,开放赎回,
2023-02-08,2.8082,3.2647,-0.0042,开放申购,开放赎回,
2023-02-07,2.82,3.2765,-0.0048,开放申购,开放赎回,
2023-02-06,2.8336,3.2901,-0.0118,开放申购,开放赎回,
2023-02-03,2.8675,3.324,-0.0034999999999999996,开放申购,开放赎回,
2023-02-02,2.8776,3.3341,-0.0007000000000000001,开放申购,开放赎回,
2023-02-01,2.8797,3.3362,0.0088,开放申购,开放赎回,
2023-01-31,2.8547,3.3112,-0.0116,开放申购,开放赎回,
2023-01-30,2.8881,3.3446,0.0101,开放申购,开放赎回,
2023-01-20,2.8591,3.3156,0.0116,开放申购,开放赎回,
2023-01-19,2.8262,3.2827,0.0032,开放申购,开放赎回,
2023-01-18,2.8172,3.2737,0.0001,开放申购,开放赎回,
2023-01-17,2.817,3.2735,0.0078000000000000005,开放申购,开放赎回,
2023-01-16,2.7951,3.2516,0.0104,开放申购,开放赎回,
2023-01-13,2.7663,3.2228,-0.0017000000000000001,开放申购,开放赎回,
2023-01-12,2.7709,3.2274,0.0037,开放申购,开放赎回,
2023-01-11,2.7606,3.2171,-0.01,开放申购,开放赎回,
2023-01-10,2.7885,3.245,0.0032,开放申购,开放赎回,
2023-01-09,2.7797,3.2362,-0.0001,开放申购,开放赎回,
2023-01-06,2.78,3.2365,0.02,开放申购,开放赎回,
2023-01-05,2.7254,3.1819,0.0124,开放申购,开放赎回,
2023-01-04,2.6921,3.1486,-0.0113,开放申购,开放赎回,
2023-01-03,2.723,3.1795,0.0231,开放申购,开放赎回,
2022-12-31,2.6615,3.118,0.0,开放申购,开放赎回,
2022-12-30,2.6616,3.1181,-0.0003,开放申购,开放赎回,
2022-12-29,2.6625,3.119,0.0023,开放申购,开放赎回,
2022-12-28,2.6565,3.113,-0.0078000000000000005,开放申购,开放赎回,
2022-12-27,2.6774,3.1339,0.015300000000000001,开放申购,开放赎回,
2022-12-26,2.637,3.0935,0.028300000000000002,开放申购,开放赎回,每份派现金0.4565元
2022-12-23,3.0085,3.0085,-0.0109,限制大额申购,开放赎回,
2022-12-22,3.0416,3.0416,-0.0089,开放申购,开放赎回,
2022-12-21,3.0689,3.0689,-0.0062,开放申购,开放赎回,
2022-12-20,3.0881,3.0881,-0.0123,开放申购,开放赎回,
2022-12-19,3.1264,3.1264,-0.0125,开放申购,开放赎回,
2022-12-16,3.1661,3.1661,-0.0206,开放申购,开放赎回,
2022-12-15,3.2327,3.2327,0.0085,开放申购,开放赎回,
2022-12-14,3.2055,3.2055,-0.0044,开放申购,开放赎回,
2022-12-13,3.2197,3.2197,-0.017,开放申购,开放赎回,
2022-12-12,3.2754,3.2754,-0.0037,开放申购,开放赎回,
2022-12-09,3.2874,3.2874,0.0015,开放申购,开放赎回,
2022-12-08,3.2824,3.2824,-0.005,开放申购,开放赎回,
2022-12-07,3.2988,3.2988,-0.0046,开放申购,开放赎回,
2022-12-06,3.3139,3.3139,0.0062,开放申购,开放赎回,
2022-12-05,3.2934,3.2934,-0.0063,开放申购,开放赎回,
2022-12-02,3.3144,3.3144,-0.005,开放申购,开放赎回,
2022-12-01,3.3312,3.3312,0.0175,开放申购,开放赎回,
2022-11-30,3.274,3.274,0.004,开放申购,开放赎回,
2022-11-29,3.261,3.261,-0.0043,开放申购,开放赎回,
2022-11-28,3.2751,3.2751,-0.0113,开放申购,开放赎回,
2022-11-25,3.3124,3.3124,-0.025,开放申购,开放赎回,
2022-11-24,3.3974,3.3974,-0.0026,开放申购,开放赎回,
2022-11-23,3.4063,3.4063,0.0097,开放申购,开放赎回,
2022-11-22,3.3736,3.3736,-0.0155,开放申购,开放赎回,
2022-11-21,3.4266,3.4266,0.0026,开放申购,开放赎回,
2022-11-18,3.4176,3.4176,-0.008199999999999999,开放申购,开放赎回,
2022-11-17,3.4459,3.4459,0.008100000000000001,开放申购,开放赎回,
2022-11-16,3.4183,3.4183,-0.0126,开放申购,开放赎回,
2022-11-15,3.4619,3.4619,0.0151,开放申购,开放赎回,
2022-11-14,3.4103,3.4103,-0.015600000000000001,开放申购,开放赎回,
2022-11-11,3.4642,3.4642,0.0012,开放申购,开放赎回,
2022-11-10,3.4602,3.4602,-0.015,开放申购,开放赎回,
2022-11-09,3.5129,3.5129,-0.016200000000000003,开放申购,开放赎回,
2022-11-08,3.5706,3.5706,-0.0018,开放申购,开放赎回,
2022-11-07,3.5772,3.5772,-0.011000000000000001,开放申购,开放赎回,
2022-11-04,3.6171,3.6171,0.0178,开放申购,开放赎回,
2022-11-03,3.554,3.554,-0.0092,开放申购,开放赎回,
2022-11-02,3.5871,3.5871,0.0013,开放申购,开放赎回,
2022-11-01,3.5823,3.5823,0.0077,开放申购,开放赎回,
2022-10-31,3.555,3.555,0.016399999999999998,开放申购,开放赎回,
2022-10-28,3.4975,3.4975,-0.0212,开放申购,开放赎回,
2022-10-27,3.5732,3.5732,-0.016200000000000003,开放申购,开放赎回,
2022-10-26,3.6319,3.6319,0.0085,开放申购,开放赎回,
2022-10-25,3.6013,3.6013,-0.0070999999999999995,开放申购,开放赎回,
2022-10-24,3.627,3.627,0.0004,开放申购,开放赎回,
2022-10-21,3.6254,3.6254,0.017,开放申购,开放赎回,
2022-10-20,3.5648,3.5648,-0.0137,开放申购,开放赎回,
2022-10-19,3.6142,3.6142,0.001,开放申购,开放赎回,
2022-10-18,3.6107,3.6107,0.0222,开放申购,开放赎回,
2022-10-17,3.5323,3.5323,0.0033,开放申购,开放赎回,
2022-10-14,3.5206,3.5206,0.016,开放申购,开放赎回,
2022-10-13,3.4653,3.4653,0.0031,开放申购,开放赎回,
2022-10-12,3.4545,3.4545,0.0481,开放申购,开放赎回,
2022-10-11,3.296,3.296,0.018000000000000002,开放申购,开放赎回,
2022-10-10,3.2376,3.2376,-0.023700000000000002,开放申购,开放赎回,
2022-09-30,3.3163,3.3163,-0.030899999999999997,开放申购,开放赎回,
2022-09-29,3.4221,3.4221,0.01,开放申购,开放赎回,
2022-09-28,3.3882,3.3882,-0.0222,开放申购,开放赎回,
2022-09-27,3.4653,3.4653,0.011699999999999999,开放申购,开放赎回,
2022-09-26,3.4251,3.4251,0.0141,开放申购,开放赎回,
2022-09-23,3.3776,3.3776,-0.015300000000000001,开放申购,开放赎回,
2022-09-22,3.43,3.43,0.0178,开放申购,开放赎回,
2022-09-21,3.3699,3.3699,-0.011200000000000002,开放申购,开放赎回,
2022-09-20,3.408,3.408,0.009000000000000001,开放申购,开放赎回,
2022-09-19,3.3775,3.3775,-0.005,开放申购,开放赎回,
2022-09-16,3.3944,3.3944,-0.0075,开放申购,开放赎回,
2022-09-15,3.4202,3.4202,-0.0475,开放申购,开放赎回,
2022-09-14,3.5906,3.5906,-0.0055000000000000005,开放申购,开放赎回,
2022-09-13,3.6103,3.6103,-0.0023,开放申购,开放赎回,
2022-09-09,3.6188,3.6188,-0.0115,开放申购,开放赎回,
2022-09-08,3.6609,3.6609,-0.0168,开放申购,开放赎回,
2022-09-07,3.7233,3.7233,0.0204,开放申购,开放赎回,
2022-09-06,3.6489,3.6489,0.0329,开放申购,开放赎回,
2022-09-05,3.5326,3.5326,0.018799999999999997,开放申购,开放赎回,
2022-09-02,3.4675,3.4675,-0.0046,开放申购,开放赎回,
2022-09-01,3.4836,3.4836,0.0109,开放申购,开放赎回,
2022-08-31,3.446,3.446,-0.053,开放申购,开放赎回,
2022-08-30,3.639,3.639,-0.0225,开放申购,开放赎回,
2022-08-29,3.7227,3.7227,0.0127,开放申购,开放赎回,
2022-08-26,3.6761,3.6761,-0.0104,开放申购,开放赎回,
2022-08-25,3.7146,3.7146,-0.0126,开放申购,开放赎回,
2022-08-24,3.7619,3.7619,-0.0281,开放申购,开放赎回,
2022-08-23,3.8708,3.8708,0.0176,开放申购,开放赎回,
2022-08-22,3.8037,3.8037,-0.0013,开放申购,开放赎回,
2022-08-19,3.8088,3.8088,-0.027200000000000002,开放申购,开放赎回,
2022-08-18,3.9151,3.9151,0.0068000000000000005,开放申购,开放赎回,
2022-08-17,3.8885,3.8885,0.0012,开放申购,开放赎回,
2022-08-16,3.884,3.884,0.023399999999999997,开放申购,开放赎回,
2022-08-15,3.7953,3.7953,0.0202,开放申购,开放赎回,
2022-08-12,3.7202,3.7202,-0.0184,开放申购,开放赎回,
2022-08-11,3.7899,3.7899,0.0055000000000000005,开放申购,开放赎回,
2022-08-10,3.7692,3.7692,0.0078000000000000005,开放申购,开放赎回,
2022-08-09,3.7399,3.7399,0.0085,开放申购,开放赎回,
2022-08-08,3.7084,3.7084,0.0176,开放申购,开放赎回,
2022-08-05,3.6442,3.6442,0.0084,开放申购,开放赎回,
2022-08-04,3.614,3.614,-0.004,开放申购,开放赎回,
2022-08-03,3.6284,3.6284,-0.0265,开放申购,开放赎回,
2022-08-02,3.7273,3.7273,-0.012,开放申购,开放赎回,
2022-08-01,3.7727,3.7727,0.0166,开放申购,开放赎回,
2022-07-29,3.711,3.711,0.0167,开放申购,开放赎回,
2022-07-28,3.6501,3.6501,-0.0067,开放申购,开放赎回,
