date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2024-03-12,1.7684,1.7684,0.002,开放申购,开放赎回,
2024-03-11,1.7648,1.7648,0.008,开放申购,开放赎回,
2024-03-08,1.7508,1.7508,0.0218,开放申购,开放赎回,
2024-03-07,1.7134,1.7134,-0.015600000000000001,开放申购,开放赎回,
2024-03-06,1.7405,1.7405,-0.0060999999999999995,开放申购,开放赎回,
2024-03-05,1.7511,1.7511,-0.0040999999999999995,开放申购,开放赎回,
2024-03-04,1.7583,1.7583,0.018000000000000002,开放申购,开放赎回,
2024-03-01,1.7272,1.7272,0.0194,开放申购,开放赎回,
2024-02-29,1.6943,1.6943,0.0421,开放申购,开放赎回,
2024-02-28,1.6258,1.6258,-0.0384,开放申购,开放赎回,
2024-02-27,1.6907,1.6907,0.0285,开放申购,开放赎回,
2024-02-26,1.6438,1.6438,-0.0013,开放申购,开放赎回,
2024-02-23,1.6459,1.6459,0.0092,开放申购,开放赎回,
2024-02-22,1.6309,1.6309,0.012199999999999999,开放申购,开放赎回,
2024-02-21,1.6112,1.6112,-0.0031,开放申购,开放赎回,
2024-02-20,1.6162,1.6162,-0.0045000000000000005,开放申购,开放赎回,
2024-02-19,1.6235,1.6235,0.0288,开放申购,开放赎回,
2024-02-08,1.578,1.578,0.0235,开放申购,开放赎回,
2024-02-07,1.5418,1.5418,0.0151,开放申购,开放赎回,
2024-02-06,1.5189,1.5189,0.053200000000000004,开放申购,开放赎回,
2024-02-05,1.4422,1.4422,-0.0029,开放申购,开放赎回,
2024-02-02,1.4464,1.4464,-0.0195,开放申购,开放赎回,
2024-02-01,1.4751,1.4751,0.013500000000000002,开放申购,开放赎回,
2024-01-31,1.4555,1.4555,-0.0222,开放申购,开放赎回,
2024-01-30,1.4885,1.4885,-0.0229,开放申购,开放赎回,
2024-01-29,1.5234,1.5234,-0.026699999999999998,开放申购,开放赎回,
2024-01-26,1.5652,1.5652,-0.0259,开放申购,开放赎回,
2024-01-25,1.6068,1.6068,0.018799999999999997,开放申购,开放赎回,
2024-01-24,1.5771,1.5771,-0.0032,开放申购,开放赎回,
2024-01-23,1.5822,1.5822,0.0011,开放申购,开放赎回,
2024-01-22,1.5804,1.5804,-0.0291,开放申购,开放赎回,
2024-01-19,1.6277,1.6277,-0.0014000000000000002,开放申购,开放赎回,
2024-01-18,1.63,1.63,0.0103,开放申购,开放赎回,
2024-01-17,1.6134,1.6134,-0.0227,开放申购,开放赎回,
2024-01-16,1.6509,1.6509,0.0018,开放申购,开放赎回,
2024-01-15,1.648,1.648,0.0001,开放申购,开放赎回,
2024-01-12,1.6478,1.6478,-0.011699999999999999,开放申购,开放赎回,
2024-01-11,1.6673,1.6673,0.015,开放申购,开放赎回,
2024-01-10,1.6427,1.6427,-0.0085,开放申购,开放赎回,
2024-01-09,1.6568,1.6568,-0.001,开放申购,开放赎回,
2024-01-08,1.6584,1.6584,-0.0204,开放申购,开放赎回,
2024-01-05,1.693,1.693,-0.013500000000000002,开放申购,开放赎回,
2024-01-04,1.7161,1.7161,-0.0123,开放申购,开放赎回,
2024-01-03,1.7375,1.7375,-0.0196,开放申购,开放赎回,
2024-01-02,1.7723,1.7723,-0.0151,开放申购,开放赎回,
2023-12-31,1.7994,1.7994,-0.0001,开放申购,开放赎回,
2023-12-29,1.7996,1.7996,0.0161,开放申购,开放赎回,
2023-12-28,1.771,1.771,0.0138,开放申购,开放赎回,
2023-12-27,1.7469,1.7469,0.0126,开放申购,开放赎回,
2023-12-26,1.7252,1.7252,-0.0141,开放申购,开放赎回,
2023-12-25,1.7498,1.7498,0.0048,开放申购,开放赎回,
2023-12-22,1.7414,1.7414,-0.013300000000000001,开放申购,开放赎回,
2023-12-21,1.7648,1.7648,0.0023,开放申购,开放赎回,
2023-12-20,1.7608,1.7608,-0.008100000000000001,开放申购,开放赎回,
2023-12-19,1.7752,1.7752,0.006500000000000001,开放申购,开放赎回,
2023-12-18,1.7637,1.7637,-0.011399999999999999,开放申购,开放赎回,
2023-12-15,1.7841,1.7841,-0.0089,开放申购,开放赎回,
2023-12-14,1.8001,1.8001,-0.006,开放申购,开放赎回,
2023-12-13,1.8109,1.8109,-0.0067,开放申购,开放赎回,
2023-12-12,1.8231,1.8231,-0.0027,开放申购,开放赎回,
2023-12-11,1.8281,1.8281,0.015600000000000001,开放申购,开放赎回,
2023-12-08,1.8001,1.8001,0.0115,开放申购,开放赎回,
2023-12-07,1.7797,1.7797,-0.0046,开放申购,开放赎回,
2023-12-06,1.7879,1.7879,0.0015,开放申购,开放赎回,
2023-12-05,1.7852,1.7852,-0.0209,开放申购,开放赎回,
2023-12-04,1.8233,1.8233,-0.0044,开放申购,开放赎回,
2023-12-01,1.8314,1.8314,0.0032,开放申购,开放赎回,
2023-11-30,1.8256,1.8256,-0.006999999999999999,开放申购,开放赎回,
2023-11-29,1.8384,1.8384,-0.0018,开放申购,开放赎回,
2023-11-28,1.8418,1.8418,0.003,开放申购,开放赎回,
2023-11-27,1.8362,1.8362,0.0059,开放申购,开放赎回,
2023-11-24,1.8255,1.8255,-0.0181,开放申购,开放赎回,
2023-11-23,1.8591,1.8591,0.0072,开放申购,开放赎回,
2023-11-22,1.8459,1.8459,-0.0123,开放申购,开放赎回,
2023-11-21,1.8688,1.8688,-0.013000000000000001,开放申购,开放赎回,
2023-11-20,1.8935,1.8935,0.001,开放申购,开放赎回,
2023-11-17,1.8916,1.8916,0.0052,开放申购,开放赎回,
2023-11-16,1.8819,1.8819,-0.009399999999999999,开放申购,开放赎回,
2023-11-15,1.8998,1.8998,0.004,开放申购,开放赎回,
2023-11-14,1.8922,1.8922,0.0068000000000000005,开放申购,开放赎回,
2023-11-13,1.8794,1.8794,0.003,开放申购,开放赎回,
2023-11-10,1.8738,1.8738,-0.0034000000000000002,开放申购,开放赎回,
2023-11-09,1.8801,1.8801,-0.0103,开放申购,开放赎回,
2023-11-08,1.8997,1.8997,0.002,开放申购,开放赎回,
2023-11-07,1.8959,1.8959,0.0031,开放申购,开放赎回,
2023-11-06,1.8901,1.8901,0.0286,开放申购,开放赎回,
2023-11-03,1.8376,1.8376,0.0155,开放申购,开放赎回,
2023-11-02,1.8095,1.8095,-0.0144,开放申购,开放赎回,
2023-11-01,1.836,1.836,-0.003,开放申购,开放赎回,
2023-10-31,1.8416,1.8416,-0.005699999999999999,开放申购,开放赎回,
2023-10-30,1.8521,1.8521,0.0269,开放申购,开放赎回,
2023-10-27,1.8035,1.8035,0.012,开放申购,开放赎回,
2023-10-26,1.7822,1.7822,0.0031,开放申购,开放赎回,
2023-10-25,1.7767,1.7767,0.0053,开放申购,开放赎回,
2023-10-24,1.7673,1.7673,0.0101,开放申购,开放赎回,
2023-10-23,1.7496,1.7496,-0.0091,开放申购,开放赎回,
2023-10-20,1.7656,1.7656,-0.0177,开放申购,开放赎回,
2023-10-19,1.7975,1.7975,-0.009399999999999999,开放申购,开放赎回,
2023-10-18,1.8146,1.8146,-0.0149,开放申购,开放赎回,
2023-10-17,1.842,1.842,0.0015,开放申购,开放赎回,
2023-10-16,1.8392,1.8392,-0.011200000000000002,开放申购,开放赎回,
2023-10-13,1.86,1.86,-0.002,开放申购,开放赎回,
2023-10-12,1.8638,1.8638,0.0062,开放申购,开放赎回,
2023-10-11,1.8524,1.8524,0.0022,开放申购,开放赎回,
2023-10-10,1.8484,1.8484,-0.0009,开放申购,开放赎回,
2023-10-09,1.85,1.85,0.0021,开放申购,开放赎回,
2023-09-28,1.8461,1.8461,0.0084,开放申购,开放赎回,
2023-09-27,1.8308,1.8308,-0.0002,开放申购,开放赎回,
2023-09-26,1.8311,1.8311,0.0008,开放申购,开放赎回,
2023-09-25,1.8297,1.8297,-0.0078000000000000005,开放申购,开放赎回,
2023-09-22,1.8441,1.8441,0.0255,开放申购,开放赎回,
2023-09-21,1.7983,1.7983,-0.0024,开放申购,开放赎回,
2023-09-20,1.8026,1.8026,-0.0087,开放申购,开放赎回,
2023-09-19,1.8184,1.8184,-0.0103,开放申购,开放赎回,
2023-09-18,1.8373,1.8373,-0.006999999999999999,开放申购,开放赎回,
2023-09-15,1.8502,1.8502,0.0002,开放申购,开放赎回,
2023-09-14,1.8499,1.8499,-0.005600000000000001,开放申购,开放赎回,
2023-09-13,1.8604,1.8604,-0.0203,开放申购,开放赎回,
2023-09-12,1.8989,1.8989,-0.0018,开放申购,开放赎回,
2023-09-11,1.9023,1.9023,0.0016,开放申购,开放赎回,
2023-09-08,1.8992,1.8992,0.0074,开放申购,开放赎回,
2023-09-07,1.8853,1.8853,-0.025,开放申购,开放赎回,
2023-09-06,1.9337,1.9337,0.0097,开放申购,开放赎回,
2023-09-05,1.9151,1.9151,-0.0068000000000000005,开放申购,开放赎回,
2023-09-04,1.9282,1.9282,0.008100000000000001,开放申购,开放赎回,
2023-09-01,1.9127,1.9127,-0.0085,开放申购,开放赎回,
2023-08-31,1.9291,1.9291,-0.0001,开放申购,开放赎回,
2023-08-30,1.9292,1.9292,0.0213,开放申购,开放赎回,
2023-08-29,1.889,1.889,0.045,开放申购,开放赎回,
2023-08-28,1.8076,1.8076,0.0046,开放申购,开放赎回,
2023-08-25,1.7994,1.7994,-0.0302,开放申购,开放赎回,
2023-08-24,1.8554,1.8554,-0.0028000000000000004,开放申购,开放赎回,
2023-08-23,1.8607,1.8607,-0.0274,开放申购,开放赎回,
2023-08-22,1.9131,1.9131,0.018500000000000003,开放申购,开放赎回,
2023-08-21,1.8783,1.8783,-0.0043,开放申购,开放赎回,
2023-08-18,1.8864,1.8864,-0.0175,开放申购,开放赎回,
2023-08-17,1.92,1.92,0.0078000000000000005,开放申购,开放赎回,
2023-08-16,1.9052,1.9052,-0.0195,开放申购,开放赎回,
2023-08-15,1.943,1.943,-0.018600000000000002,开放申购,开放赎回,
2023-08-14,1.9799,1.9799,0.0069,开放申购,开放赎回,
2023-08-11,1.9663,1.9663,-0.0187,开放申购,开放赎回,
2023-08-10,2.0038,2.0038,0.0033,开放申购,开放赎回,
2023-08-09,1.9973,1.9973,-0.0108,开放申购,开放赎回,
2023-08-08,2.0192,2.0192,-0.0072,开放申购,开放赎回,
2023-08-07,2.0338,2.0338,-0.0058,开放申购,开放赎回,
2023-08-04,2.0457,2.0457,0.0096,开放申购,开放赎回,
2023-08-03,2.0263,2.0263,-0.0051,开放申购,开放赎回,
2023-08-02,2.0367,2.0367,0.0,开放申购,开放赎回,
2023-08-01,2.0368,2.0368,0.006500000000000001,开放申购,开放赎回,
2023-07-31,2.0237,2.0237,0.0033,开放申购,开放赎回,
2023-07-28,2.0171,2.0171,0.0125,开放申购,开放赎回,
2023-07-27,1.9921,1.9921,-0.0103,开放申购,开放赎回,
2023-07-26,2.0129,2.0129,-0.0108,开放申购,开放赎回,
2023-07-25,2.0348,2.0348,0.009000000000000001,开放申购,开放赎回,
2023-07-24,2.0167,2.0167,0.0076,开放申购,开放赎回,
2023-07-21,2.0015,2.0015,-0.0055000000000000005,开放申购,开放赎回,
2023-07-20,2.0126,2.0126,-0.025,开放申购,开放赎回,
2023-07-19,2.0643,2.0643,-0.0064,开放申购,开放赎回,
2023-07-18,2.0775,2.0775,-0.0060999999999999995,开放申购,开放赎回,
2023-07-17,2.0903,2.0903,-0.0032,开放申购,开放赎回,
2023-07-14,2.0971,2.0971,0.0182,开放申购,开放赎回,
2023-07-13,2.0597,2.0597,0.0163,开放申购,开放赎回,
2023-07-12,2.0266,2.0266,-0.023700000000000002,开放申购,开放赎回,
2023-07-11,2.0758,2.0758,0.011000000000000001,开放申购,开放赎回,
2023-07-10,2.0532,2.0532,-0.0036,开放申购,开放赎回,
2023-07-07,2.0607,2.0607,-0.0197,开放申购,开放赎回,
2023-07-06,2.1022,2.1022,-0.0001,开放申购,开放赎回,
2023-07-05,2.1025,2.1025,-0.0095,开放申购,开放赎回,
2023-07-04,2.1227,2.1227,0.009399999999999999,开放申购,开放赎回,
2023-07-03,2.103,2.103,0.003,开放申购,开放赎回,
2023-06-30,2.0967,2.0967,0.0105,开放申购,开放赎回,
2023-06-29,2.0749,2.0749,0.0048,开放申购,开放赎回,
2023-06-28,2.0649,2.0649,-0.0181,开放申购,开放赎回,
2023-06-27,2.103,2.103,0.004699999999999999,开放申购,开放赎回,
2023-06-26,2.0931,2.0931,-0.031400000000000004,开放申购,开放赎回,
2023-06-21,2.1609,2.1609,-0.0341,开放申购,开放赎回,
2023-06-20,2.2372,2.2372,0.011899999999999999,开放申购,开放赎回,
2023-06-19,2.2109,2.2109,0.0239,开放申购,开放赎回,
2023-06-16,2.1592,2.1592,0.0212,开放申购,开放赎回,
2023-06-15,2.1144,2.1144,-0.0014000000000000002,开放申购,开放赎回,
2023-06-14,2.1173,2.1173,0.0049,开放申购,开放赎回,
2023-06-13,2.1069,2.1069,0.016399999999999998,开放申购,开放赎回,
2023-06-12,2.073,2.073,0.0042,开放申购,开放赎回,
2023-06-09,2.0643,2.0643,0.021,开放申购,开放赎回,
2023-06-08,2.0219,2.0219,-0.012199999999999999,开放申购,开放赎回,
2023-06-07,2.0469,2.0469,0.0031,开放申购,开放赎回,
2023-06-06,2.0406,2.0406,-0.0259,开放申购,开放赎回,
2023-06-05,2.0949,2.0949,-0.0005,开放申购,开放赎回,
2023-06-02,2.096,2.096,0.0014000000000000002,开放申购,开放赎回,
2023-06-01,2.093,2.093,-0.0019,开放申购,开放赎回,
2023-05-31,2.097,2.097,0.0019,开放申购,开放赎回,
2023-05-30,2.093,2.093,0.0022,开放申购,开放赎回,
2023-05-29,2.0884,2.0884,0.0011,开放申购,开放赎回,
2023-05-26,2.0861,2.0861,0.0049,开放申购,开放赎回,
2023-05-25,2.0759,2.0759,0.0021,开放申购,开放赎回,
2023-05-24,2.0716,2.0716,0.0024,开放申购,开放赎回,
2023-05-23,2.0667,2.0667,-0.0115,开放申购,开放赎回,
2023-05-22,2.0908,2.0908,-0.004699999999999999,开放申购,开放赎回,
2023-05-19,2.1006,2.1006,0.0075,开放申购,开放赎回,
2023-05-18,2.0849,2.0849,0.0026,开放申购,开放赎回,
2023-05-17,2.0795,2.0795,0.008199999999999999,开放申购,开放赎回,
2023-05-16,2.0626,2.0626,0.0009,开放申购,开放赎回,
2023-05-15,2.0608,2.0608,0.0066,开放申购,开放赎回,
2023-05-12,2.0473,2.0473,-0.0087,开放申购,开放赎回,
2023-05-11,2.0653,2.0653,-0.0066,开放申购,开放赎回,
2023-05-10,2.0791,2.0791,-0.0033,开放申购,开放赎回,
2023-05-09,2.086,2.086,-0.0086,开放申购,开放赎回,
2023-05-08,2.1041,2.1041,0.008199999999999999,开放申购,开放赎回,
2023-05-05,2.087,2.087,-0.0149,开放申购,开放赎回,
2023-05-04,2.1186,2.1186,-0.0178,开放申购,开放赎回,
2023-04-28,2.1571,2.1571,0.0163,开放申购,开放赎回,
2023-04-27,2.1226,2.1226,-0.006,开放申购,开放赎回,
2023-04-26,2.1355,2.1355,-0.0184,开放申购,开放赎回,
2023-04-25,2.1756,2.1756,-0.0202,开放申购,开放赎回,
2023-04-24,2.2204,2.2204,-0.0105,开放申购,开放赎回,
2023-04-21,2.244,2.244,-0.0311,开放申购,开放赎回,
2023-04-20,2.316,2.316,0.013999999999999999,开放申购,开放赎回,
2023-04-19,2.2841,2.2841,-0.0032,开放申购,开放赎回,
2023-04-18,2.2915,2.2915,-0.009300000000000001,开放申购,开放赎回,
2023-04-17,2.3129,2.3129,-0.0095,开放申购,开放赎回,
2023-04-14,2.3351,2.3351,0.0152,开放申购,开放赎回,
2023-04-13,2.3002,2.3002,-0.015300000000000001,开放申购,开放赎回,
2023-04-12,2.3359,2.3359,0.0202,开放申购,开放赎回,
2023-04-11,2.2896,2.2896,-0.0042,开放申购,开放赎回,
2023-04-10,2.2992,2.2992,-0.026600000000000002,开放申购,开放赎回,
2023-04-07,2.3621,2.3621,0.013600000000000001,开放申购,开放赎回,
2023-04-06,2.3303,2.3303,0.0151,开放申购,开放赎回,
2023-04-04,2.2957,2.2957,0.0040999999999999995,开放申购,开放赎回,
2023-04-03,2.2864,2.2864,0.0245,开放申购,开放赎回,
2023-03-31,2.2318,2.2318,0.0141,开放申购,开放赎回,
2023-03-30,2.2008,2.2008,-0.0022,开放申购,开放赎回,
2023-03-29,2.2057,2.2057,0.0055000000000000005,开放申购,开放赎回,
2023-03-28,2.1936,2.1936,-0.0101,开放申购,开放赎回,
2023-03-27,2.216,2.216,-0.0019,开放申购,开放赎回,
2023-03-24,2.2202,2.2202,-0.0018,开放申购,开放赎回,
2023-03-23,2.2242,2.2242,0.016200000000000003,开放申购,开放赎回,
2023-03-22,2.1887,2.1887,0.0096,开放申购,开放赎回,
2023-03-21,2.1678,2.1678,0.0066,开放申购,开放赎回,
2023-03-20,2.1535,2.1535,-0.0054,开放申购,开放赎回,
2023-03-17,2.1651,2.1651,0.0168,开放申购,开放赎回,
2023-03-16,2.1294,2.1294,-0.0102,开放申购,开放赎回,
2023-03-15,2.1514,2.1514,-0.0066,开放申购,开放赎回,
2023-03-14,2.1657,2.1657,-0.0024,开放申购,开放赎回,
2023-03-13,2.171,2.171,0.015600000000000001,开放申购,开放赎回,
2023-03-10,2.1377,2.1377,-0.009899999999999999,开放申购,开放赎回,
2023-03-09,2.1591,2.1591,0.0078000000000000005,开放申购,开放赎回,
2023-03-08,2.1423,2.1423,0.0129,开放申购,开放赎回,
2023-03-07,2.1151,2.1151,-0.026000000000000002,开放申购,开放赎回,
2023-03-06,2.1716,2.1716,0.0089,开放申购,开放赎回,
2023-03-03,2.1524,2.1524,0.0008,开放申购,开放赎回,
2023-03-02,2.1507,2.1507,-0.0083,开放申购,开放赎回,
2023-03-01,2.1687,2.1687,0.0155,开放申购,开放赎回,
2023-02-28,2.1356,2.1356,0.0079,开放申购,开放赎回,
2023-02-27,2.1188,2.1188,-0.0073,开放申购,开放赎回,
2023-02-24,2.1344,2.1344,-0.0014000000000000002,开放申购,开放赎回,
2023-02-23,2.1374,2.1374,-0.015700000000000002,开放申购,开放赎回,
2023-02-22,2.1716,2.1716,0.008199999999999999,开放申购,开放赎回,
2023-02-21,2.154,2.154,-0.002,开放申购,开放赎回,
2023-02-20,2.1583,2.1583,0.0183,开放申购,开放赎回,
2023-02-17,2.1196,2.1196,-0.0308,开放申购,开放赎回,
2023-02-16,2.187,2.187,-0.011899999999999999,开放申购,开放赎回,
2023-02-15,2.2133,2.2133,0.0111,开放申购,开放赎回,
2023-02-14,2.1889,2.1889,-0.0068000000000000005,开放申购,开放赎回,
2023-02-13,2.2038,2.2038,0.0089,开放申购,开放赎回,
2023-02-10,2.1844,2.1844,-0.0076,开放申购,开放赎回,
2023-02-09,2.2011,2.2011,0.024,开放申购,开放赎回,
2023-02-08,2.1496,2.1496,-0.0104,开放申购,开放赎回,
2023-02-07,2.1723,2.1723,-0.009899999999999999,开放申购,开放赎回,
2023-02-06,2.1941,2.1941,-0.0007000000000000001,开放申购,开放赎回,
2023-02-03,2.1957,2.1957,0.0209,开放申购,开放赎回,
2023-02-02,2.1508,2.1508,0.0028000000000000004,开放申购,开放赎回,
2023-02-01,2.1448,2.1448,0.0158,开放申购,开放赎回,
2023-01-31,2.1115,2.1115,-0.0161,开放申购,开放赎回,
2023-01-30,2.1461,2.1461,0.0019,开放申购,开放赎回,
2023-01-20,2.1421,2.1421,0.0029,开放申购,开放赎回,
2023-01-19,2.136,2.136,0.028300000000000002,开放申购,开放赎回,
2023-01-18,2.0773,2.0773,0.0106,开放申购,开放赎回,
2023-01-17,2.0556,2.0556,0.009000000000000001,开放申购,开放赎回,
2023-01-16,2.0373,2.0373,0.0152,开放申购,开放赎回,
2023-01-13,2.0068,2.0068,-0.0014000000000000002,开放申购,开放赎回,
2023-01-12,2.0096,2.0096,0.005600000000000001,开放申购,开放赎回,
2023-01-11,1.9984,1.9984,-0.012,开放申购,开放赎回,
2023-01-10,2.0227,2.0227,0.0,开放申购,开放赎回,
2023-01-09,2.0228,2.0228,0.0027,开放申购,开放赎回,
2023-01-06,2.0174,2.0174,-0.0009,开放申购,开放赎回,
2023-01-05,2.0193,2.0193,0.014199999999999999,开放申购,开放赎回,
2023-01-04,1.991,1.991,0.0014000000000000002,开放申购,开放赎回,
2023-01-03,1.9882,1.9882,0.0227,开放申购,开放赎回,
2022-12-31,1.9439,1.9439,-0.0001,开放申购,开放赎回,
2022-12-30,1.9441,1.9441,0.002,开放申购,开放赎回,
2022-12-29,1.9403,1.9403,-0.0033,开放申购,开放赎回,
2022-12-28,1.9467,1.9467,-0.0078000000000000005,开放申购,开放赎回,
2022-12-27,1.9621,1.9621,0.0101,开放申购,开放赎回,
2022-12-26,1.9424,1.9424,0.028900000000000002,开放申购,开放赎回,
2022-12-23,1.8878,1.8878,-0.0055000000000000005,开放申购,开放赎回,
2022-12-22,1.8983,1.8983,-0.0158,开放申购,开放赎回,
2022-12-21,1.9287,1.9287,-0.013600000000000001,开放申购,开放赎回,
2022-12-20,1.9553,1.9553,-0.0021,开放申购,开放赎回,
2022-12-19,1.9594,1.9594,-0.013300000000000001,开放申购,开放赎回,
2022-12-16,1.9858,1.9858,-0.0206,开放申购,开放赎回,
2022-12-15,2.0276,2.0276,0.0064,开放申购,开放赎回,
2022-12-14,2.0148,2.0148,0.0038,开放申购,开放赎回,
2022-12-13,2.0071,2.0071,-0.0104,开放申购,开放赎回,
2022-12-12,2.0281,2.0281,-0.0072,开放申购,开放赎回,
2022-12-09,2.0428,2.0428,0.0028000000000000004,开放申购,开放赎回,
2022-12-08,2.0371,2.0371,-0.0037,开放申购,开放赎回,
2022-12-07,2.0446,2.0446,-0.009899999999999999,开放申购,开放赎回,
2022-12-06,2.0651,2.0651,-0.0009,开放申购,开放赎回,
2022-12-05,2.0669,2.0669,0.0016,开放申购,开放赎回,
2022-12-02,2.0635,2.0635,-0.0052,开放申购,开放赎回,
2022-12-01,2.0743,2.0743,0.011699999999999999,开放申购,开放赎回,
2022-11-30,2.0504,2.0504,-0.004699999999999999,开放申购,开放赎回,
2022-11-29,2.0601,2.0601,0.0106,开放申购,开放赎回,
2022-11-28,2.0385,2.0385,-0.0044,开放申购,开放赎回,
2022-11-25,2.0475,2.0475,-0.013600000000000001,开放申购,开放赎回,
2022-11-24,2.0758,2.0758,0.0032,开放申购,开放赎回,
2022-11-23,2.0692,2.0692,-0.0015,开放申购,开放赎回,
2022-11-22,2.0723,2.0723,-0.016399999999999998,开放申购,开放赎回,
2022-11-21,2.1068,2.1068,0.019,开放申购,开放赎回,
2022-11-18,2.0676,2.0676,-0.0039000000000000003,开放申购,开放赎回,
2022-11-17,2.0756,2.0756,0.0026,开放申购,开放赎回,
2022-11-16,2.0702,2.0702,-0.0155,开放申购,开放赎回,
2022-11-15,2.1028,2.1028,0.0245,开放申购,开放赎回,
2022-11-14,2.0526,2.0526,-0.0167,开放申购,开放赎回,
2022-11-11,2.0875,2.0875,-0.003,开放申购,开放赎回,
2022-11-10,2.0937,2.0937,-0.023700000000000002,开放申购,开放赎回,
2022-11-09,2.1446,2.1446,-0.0049,开放申购,开放赎回,
2022-11-08,2.1552,2.1552,0.0011,开放申购,开放赎回,
2022-11-07,2.1529,2.1529,-0.0105,开放申购,开放赎回,
2022-11-04,2.1758,2.1758,0.0276,开放申购,开放赎回,
2022-11-03,2.1174,2.1174,0.011399999999999999,开放申购,开放赎回,
2022-11-02,2.0935,2.0935,0.0126,开放申购,开放赎回,
2022-11-01,2.0675,2.0675,0.0258,开放申购,开放赎回,
2022-10-31,2.0155,2.0155,0.0024,开放申购,开放赎回,
2022-10-28,2.0107,2.0107,-0.0302,开放申购,开放赎回,
2022-10-27,2.0733,2.0733,-0.0095,开放申购,开放赎回,
2022-10-26,2.0931,2.0931,0.0223,开放申购,开放赎回,
2022-10-25,2.0474,2.0474,0.0069,开放申购,开放赎回,
2022-10-24,2.0333,2.0333,-0.0128,开放申购,开放赎回,
2022-10-21,2.0597,2.0597,0.0044,开放申购,开放赎回,
2022-10-20,2.0507,2.0507,-0.009399999999999999,开放申购,开放赎回,
2022-10-19,2.0701,2.0701,-0.0024,开放申购,开放赎回,
2022-10-18,2.0751,2.0751,0.0069,开放申购,开放赎回,
2022-10-17,2.0608,2.0608,0.006,开放申购,开放赎回,
2022-10-14,2.0486,2.0486,0.021400000000000002,开放申购,开放赎回,
2022-10-13,2.0056,2.0056,-0.0115,开放申购,开放赎回,
2022-10-12,2.0289,2.0289,0.0279,开放申购,开放赎回,
2022-10-11,1.9739,1.9739,0.008,开放申购,开放赎回,
2022-10-10,1.9582,1.9582,-0.0297,开放申购,开放赎回,
2022-09-30,2.0182,2.0182,-0.0158,开放申购,开放赎回,
2022-09-29,2.0505,2.0505,-0.0008,开放申购,开放赎回,
2022-09-28,2.0522,2.0522,-0.0397,开放申购,开放赎回,
2022-09-27,2.137,2.137,0.006999999999999999,开放申购,开放赎回,
2022-09-26,2.1221,2.1221,0.0012,开放申购,开放赎回,
2022-09-23,2.1195,2.1195,-0.022000000000000002,开放申购,开放赎回,
2022-09-22,2.1671,2.1671,-0.0022,开放申购,开放赎回,
2022-09-21,2.1718,2.1718,0.0036,开放申购,开放赎回,
2022-09-20,2.1641,2.1641,0.0248,开放申购,开放赎回,
2022-09-19,2.1117,2.1117,-0.0040999999999999995,开放申购,开放赎回,
2022-09-16,2.1204,2.1204,-0.0206,开放申购,开放赎回,
2022-09-15,2.1649,2.1649,-0.028300000000000002,开放申购,开放赎回,
2022-09-14,2.2279,2.2279,-0.0073,开放申购,开放赎回,
2022-09-13,2.2442,2.2442,-0.0058,开放申购,开放赎回,
2022-09-09,2.2573,2.2573,-0.0001,开放申购,开放赎回,
2022-09-08,2.2576,2.2576,-0.0202,开放申购,开放赎回,
2022-09-07,2.3041,2.3041,0.0152,开放申购,开放赎回,
2022-09-06,2.2697,2.2697,0.04019999999999999,开放申购,开放赎回,
2022-09-05,2.182,2.182,0.0046,开放申购,开放赎回,
2022-09-02,2.1721,2.1721,0.0038,开放申购,开放赎回,
2022-09-01,2.1638,2.1638,-0.013999999999999999,开放申购,开放赎回,
2022-08-31,2.1945,2.1945,-0.0492,开放申购,开放赎回,
2022-08-30,2.3081,2.3081,-0.014199999999999999,开放申购,开放赎回,
2022-08-29,2.3413,2.3413,-0.0021,开放申购,开放赎回,
2022-08-26,2.3463,2.3463,0.0083,开放申购,开放赎回,
2022-08-25,2.3269,2.3269,-0.023,开放申购,开放赎回,
2022-08-24,2.3817,2.3817,-0.0352,开放申购,开放赎回,
2022-08-23,2.4685,2.4685,0.0064,开放申购,开放赎回,
2022-08-22,2.4527,2.4527,0.018799999999999997,开放申购,开放赎回,
2022-08-19,2.4074,2.4074,-0.018799999999999997,开放申购,开放赎回,
2022-08-18,2.4535,2.4535,0.017,开放申购,开放赎回,
2022-08-17,2.4124,2.4124,-0.005699999999999999,开放申购,开放赎回,
2022-08-16,2.4263,2.4263,0.0029,开放申购,开放赎回,
2022-08-15,2.4192,2.4192,0.027000000000000003,开放申购,开放赎回,
2022-08-12,2.3556,2.3556,-0.024399999999999998,开放申购,开放赎回,
2022-08-11,2.4145,2.4145,-0.0149,开放申购,开放赎回,
2022-08-10,2.4509,2.4509,-0.0037,开放申购,开放赎回,
2022-08-09,2.4599,2.4599,0.0189,开放申购,开放赎回,
2022-08-08,2.4143,2.4143,0.0209,开放申购,开放赎回,
2022-08-05,2.3649,2.3649,0.0172,开放申购,开放赎回,
2022-08-04,2.3248,2.3248,0.0017000000000000001,开放申购,开放赎回,
2022-08-03,2.3209,2.3209,-0.0074,开放申购,开放赎回,
2022-08-02,2.3383,2.3383,-0.018799999999999997,开放申购,开放赎回,
2022-08-01,2.3831,2.3831,0.011399999999999999,开放申购,开放赎回,
