date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2024-02-01,1.632,1.632,0.052199999999999996,开放申购,开放赎回,
2024-01-31,1.551,1.551,-0.0121,开放申购,开放赎回,
2024-01-30,1.57,1.57,-0.018799999999999997,开放申购,开放赎回,
2024-01-29,1.6,1.6,-0.0643,开放申购,开放赎回,
2024-01-26,1.71,1.71,-0.0366,开放申购,开放赎回,
2024-01-25,1.775,1.775,0.0225,开放申购,开放赎回,
2024-01-24,1.736,1.736,-0.0063,开放申购,开放赎回,
2024-01-23,1.747,1.747,0.024,开放申购,开放赎回,
2024-01-22,1.706,1.706,-0.0127,开放申购,开放赎回,
2024-01-19,1.728,1.728,-0.0052,开放申购,开放赎回,
2024-01-18,1.737,1.737,0.0432,开放申购,开放赎回,
2024-01-17,1.665,1.665,-0.013600000000000001,开放申购,开放赎回,
2024-01-16,1.688,1.688,0.0,开放申购,开放赎回,
2024-01-15,1.688,1.688,0.0108,开放申购,开放赎回,
2024-01-12,1.67,1.67,-0.020499999999999997,开放申购,开放赎回,
2024-01-11,1.705,1.705,0.0161,开放申购,开放赎回,
2024-01-10,1.678,1.678,-0.0158,开放申购,开放赎回,
2024-01-09,1.705,1.705,0.0161,开放申购,开放赎回,
2024-01-08,1.678,1.678,-0.0199,开放申购,开放赎回,
2024-01-05,1.712,1.712,-0.0339,开放申购,开放赎回,
2024-01-04,1.772,1.772,-0.0051,开放申购,开放赎回,
2024-01-03,1.781,1.781,-0.0187,开放申购,开放赎回,
2024-01-02,1.815,1.815,-0.015700000000000002,开放申购,开放赎回,
2023-12-31,1.844,1.844,0.0,开放申购,开放赎回,
2023-12-29,1.844,1.844,0.0177,开放申购,开放赎回,
2023-12-28,1.812,1.812,0.011699999999999999,开放申购,开放赎回,
2023-12-27,1.791,1.791,0.0028000000000000004,开放申购,开放赎回,
2023-12-26,1.786,1.786,-0.0203,开放申购,开放赎回,
2023-12-25,1.823,1.823,0.0066,开放申购,开放赎回,
2023-12-22,1.811,1.811,-0.019,开放申购,开放赎回,
2023-12-21,1.846,1.846,0.016,开放申购,开放赎回,
2023-12-20,1.817,1.817,-0.028900000000000002,开放申购,开放赎回,
2023-12-19,1.871,1.871,-0.0037,开放申购,开放赎回,
2023-12-18,1.878,1.878,0.0059,开放申购,开放赎回,
2023-12-15,1.867,1.867,-0.0189,开放申购,开放赎回,
2023-12-14,1.903,1.903,-0.0104,开放申购,开放赎回,
2023-12-13,1.923,1.923,-0.0098,开放申购,开放赎回,
2023-12-12,1.942,1.942,-0.0152,开放申购,开放赎回,
2023-12-11,1.972,1.972,0.0134,开放申购,开放赎回,
2023-12-08,1.946,1.946,0.0588,开放申购,开放赎回,
2023-12-07,1.838,1.838,0.0166,开放申购,开放赎回,
2023-12-06,1.808,1.808,-0.0011,开放申购,开放赎回,
2023-12-05,1.81,1.81,-0.0168,开放申购,开放赎回,
2023-12-04,1.841,1.841,0.0,开放申购,开放赎回,
2023-12-01,1.841,1.841,0.0143,开放申购,开放赎回,
2023-11-30,1.815,1.815,0.0089,开放申购,开放赎回,
2023-11-29,1.799,1.799,-0.009399999999999999,开放申购,开放赎回,
2023-11-28,1.816,1.816,0.0060999999999999995,开放申购,开放赎回,
2023-11-27,1.805,1.805,0.0129,开放申购,开放赎回,
2023-11-24,1.782,1.782,-0.0241,开放申购,开放赎回,
2023-11-23,1.826,1.826,0.0128,开放申购,开放赎回,
2023-11-22,1.803,1.803,-0.024900000000000002,开放申购,开放赎回,
2023-11-21,1.849,1.849,-0.0102,开放申购,开放赎回,
2023-11-20,1.868,1.868,-0.0016,开放申购,开放赎回,
2023-11-17,1.871,1.871,0.0269,开放申购,开放赎回,
2023-11-16,1.822,1.822,-0.0204,开放申购,开放赎回,
2023-11-15,1.86,1.86,-0.0032,开放申购,开放赎回,
2023-11-14,1.866,1.866,0.0048,开放申购,开放赎回,
2023-11-13,1.857,1.857,0.0103,开放申购,开放赎回,
2023-11-10,1.838,1.838,-0.0038,开放申购,开放赎回,
2023-11-09,1.845,1.845,0.006,开放申购,开放赎回,
2023-11-08,1.834,1.834,0.0016,开放申购,开放赎回,
2023-11-07,1.831,1.831,0.0246,开放申购,开放赎回,
2023-11-06,1.787,1.787,0.0229,开放申购,开放赎回,
2023-11-03,1.747,1.747,0.0175,开放申购,开放赎回,
2023-11-02,1.717,1.717,-0.008100000000000001,开放申购,开放赎回,
2023-11-01,1.731,1.731,-0.0075,开放申购,开放赎回,
2023-10-31,1.744,1.744,-0.011899999999999999,开放申购,开放赎回,
2023-10-30,1.765,1.765,0.0191,开放申购,开放赎回,
2023-10-27,1.732,1.732,0.008100000000000001,开放申购,开放赎回,
2023-10-26,1.718,1.718,0.006999999999999999,开放申购,开放赎回,
2023-10-25,1.706,1.706,-0.0235,开放申购,开放赎回,
2023-10-24,1.747,1.747,0.0058,开放申购,开放赎回,
2023-10-23,1.737,1.737,-0.018600000000000002,开放申购,开放赎回,
2023-10-20,1.77,1.77,-0.018799999999999997,开放申购,开放赎回,
2023-10-19,1.804,1.804,-0.016399999999999998,开放申购,开放赎回,
2023-10-18,1.834,1.834,-0.022400000000000003,开放申购,开放赎回,
2023-10-17,1.876,1.876,-0.0016,开放申购,开放赎回,
2023-10-16,1.879,1.879,-0.014199999999999999,开放申购,开放赎回,
2023-10-13,1.906,1.906,-0.017,开放申购,开放赎回,
2023-10-12,1.939,1.939,-0.011200000000000002,开放申购,开放赎回,
2023-10-11,1.961,1.961,0.009300000000000001,开放申购,开放赎回,
2023-10-10,1.943,1.943,-0.0092,开放申购,开放赎回,
2023-10-09,1.961,1.961,-0.0146,开放申购,开放赎回,
2023-09-28,1.99,1.99,0.0076,开放申购,开放赎回,
2023-09-27,1.975,1.975,0.0,开放申购,开放赎回,
2023-09-26,1.975,1.975,0.0077,开放申购,开放赎回,
2023-09-25,1.96,1.96,-0.0051,开放申购,开放赎回,
2023-09-22,1.97,1.97,0.0689,开放申购,开放赎回,
2023-09-21,1.843,1.843,0.0011,开放申购,开放赎回,
2023-09-20,1.841,1.841,0.0005,开放申购,开放赎回,
2023-09-19,1.84,1.84,0.0005,开放申购,开放赎回,
2023-09-18,1.839,1.839,-0.0086,开放申购,开放赎回,
2023-09-15,1.855,1.855,-0.0149,开放申购,开放赎回,
2023-09-14,1.883,1.883,-0.011000000000000001,开放申购,开放赎回,
2023-09-13,1.904,1.904,-0.0256,开放申购,开放赎回,
2023-09-12,1.954,1.954,0.0051,开放申购,开放赎回,
2023-09-11,1.944,1.944,0.0275,开放申购,开放赎回,
2023-09-08,1.892,1.892,-0.0063,开放申购,开放赎回,
2023-09-07,1.904,1.904,-0.0286,开放申购,开放赎回,
2023-09-06,1.96,1.96,-0.0046,开放申购,开放赎回,
2023-09-05,1.969,1.969,-0.022799999999999997,开放申购,开放赎回,
2023-09-04,2.015,2.015,0.009000000000000001,开放申购,开放赎回,
2023-09-01,1.997,1.997,-0.0196,开放申购,开放赎回,
2023-08-31,2.037,2.037,-0.0049,开放申购,开放赎回,
2023-08-30,2.047,2.047,0.016399999999999998,开放申购,开放赎回,
2023-08-29,2.014,2.014,0.0291,开放申购,开放赎回,
2023-08-28,1.957,1.957,0.0187,开放申购,开放赎回,
2023-08-25,1.921,1.921,-0.060599999999999994,开放申购,开放赎回,
2023-08-24,2.045,2.045,0.0194,开放申购,开放赎回,
2023-08-23,2.006,2.006,-0.0388,开放申购,开放赎回,
2023-08-22,2.087,2.087,0.044000000000000004,开放申购,开放赎回,
2023-08-21,1.999,1.999,0.0025,开放申购,开放赎回,
2023-08-18,1.994,1.994,-0.042699999999999995,开放申购,开放赎回,
2023-08-17,2.083,2.083,0.0077,开放申购,开放赎回,
2023-08-16,2.067,2.067,-0.0264,开放申购,开放赎回,
2023-08-15,2.123,2.123,-0.011200000000000002,开放申购,开放赎回,
2023-08-14,2.147,2.147,0.015600000000000001,开放申购,开放赎回,
2023-08-11,2.114,2.114,-0.0181,开放申购,开放赎回,
2023-08-10,2.153,2.153,-0.006,开放申购,开放赎回,
2023-08-09,2.166,2.166,-0.0446,开放申购,开放赎回,
2023-08-08,2.267,2.267,-0.0199,开放申购,开放赎回,
2023-08-07,2.313,2.313,0.0048,开放申购,开放赎回,
2023-08-04,2.302,2.302,0.0426,开放申购,开放赎回,
2023-08-03,2.208,2.208,-0.0072,开放申购,开放赎回,
2023-08-02,2.224,2.224,-0.0027,开放申购,开放赎回,
2023-08-01,2.23,2.23,0.0225,开放申购,开放赎回,
2023-07-31,2.181,2.181,-0.0023,开放申购,开放赎回,
2023-07-28,2.186,2.186,0.0028000000000000004,开放申购,开放赎回,
2023-07-27,2.18,2.18,-0.0131,开放申购,开放赎回,
2023-07-26,2.209,2.209,-0.028999999999999998,开放申购,开放赎回,
2023-07-25,2.275,2.275,0.008,开放申购,开放赎回,
2023-07-24,2.257,2.257,0.024,开放申购,开放赎回,
2023-07-21,2.204,2.204,-0.0134,开放申购,开放赎回,
2023-07-20,2.234,2.234,-0.0594,开放申购,开放赎回,
2023-07-19,2.375,2.375,-0.0108,开放申购,开放赎回,
2023-07-18,2.401,2.401,-0.0184,开放申购,开放赎回,
2023-07-17,2.446,2.446,0.0040999999999999995,开放申购,开放赎回,
2023-07-14,2.436,2.436,0.0388,开放申购,开放赎回,
2023-07-13,2.345,2.345,0.039900000000000005,开放申购,开放赎回,
2023-07-12,2.255,2.255,-0.0545,开放申购,开放赎回,
2023-07-11,2.385,2.385,0.009300000000000001,开放申购,开放赎回,
2023-07-10,2.363,2.363,-0.0109,开放申购,开放赎回,
2023-07-07,2.389,2.389,-0.0177,开放申购,开放赎回,
2023-07-06,2.432,2.432,0.0079,开放申购,开放赎回,
2023-07-05,2.413,2.413,-0.0223,开放申购,开放赎回,
2023-07-04,2.468,2.468,0.0045000000000000005,开放申购,开放赎回,
2023-07-03,2.457,2.457,-0.0227,开放申购,开放赎回,
2023-06-30,2.514,2.514,0.024399999999999998,开放申购,开放赎回,
2023-06-29,2.454,2.454,0.013999999999999999,开放申购,开放赎回,
2023-06-28,2.42,2.42,-0.0382,开放申购,开放赎回,
2023-06-27,2.516,2.516,-0.0012,开放申购,开放赎回,
2023-06-26,2.519,2.519,-0.0555,开放申购,开放赎回,
2023-06-21,2.667,2.667,-0.0556,开放申购,开放赎回,
2023-06-20,2.824,2.824,0.0,开放申购,开放赎回,
2023-06-19,2.824,2.824,0.0526,开放申购,开放赎回,
2023-06-16,2.683,2.683,0.0444,开放申购,开放赎回,
2023-06-15,2.569,2.569,-0.0108,开放申购,开放赎回,
2023-06-14,2.597,2.597,0.0297,开放申购,开放赎回,
2023-06-13,2.522,2.522,0.0206,开放申购,开放赎回,
2023-06-12,2.471,2.471,0.0073,开放申购,开放赎回,
2023-06-09,2.453,2.453,0.0528,开放申购,开放赎回,
2023-06-08,2.33,2.33,-0.0115,开放申购,开放赎回,
2023-06-07,2.357,2.357,-0.0046,开放申购,开放赎回,
2023-06-06,2.368,2.368,-0.0319,开放申购,开放赎回,
2023-06-05,2.446,2.446,0.014499999999999999,开放申购,开放赎回,
2023-06-02,2.411,2.411,-0.0115,开放申购,开放赎回,
2023-06-01,2.439,2.439,0.0016,开放申购,开放赎回,
2023-05-31,2.435,2.435,0.0108,开放申购,开放赎回,
2023-05-30,2.409,2.409,0.0397,开放申购,开放赎回,
2023-05-29,2.317,2.317,-0.0017000000000000001,开放申购,开放赎回,
2023-05-26,2.321,2.321,0.0216,开放申购,开放赎回,
2023-05-25,2.272,2.272,0.0197,开放申购,开放赎回,
2023-05-24,2.228,2.228,0.0013,开放申购,开放赎回,
2023-05-23,2.225,2.225,-0.019,开放申购,开放赎回,
2023-05-22,2.268,2.268,-0.0233,开放申购,开放赎回,
2023-05-19,2.322,2.322,-0.019799999999999998,开放申购,开放赎回,
2023-05-18,2.369,2.369,0.0552,开放申购,开放赎回,
2023-05-17,2.245,2.245,0.014499999999999999,开放申购,开放赎回,
2023-05-16,2.213,2.213,-0.0195,开放申购,开放赎回,
2023-05-15,2.257,2.257,0.0,开放申购,开放赎回,
2023-05-12,2.257,2.257,-0.0166,开放申购,开放赎回,
2023-05-11,2.295,2.295,-0.009899999999999999,开放申购,开放赎回,
2023-05-10,2.318,2.318,-0.030899999999999997,开放申购,开放赎回,
2023-05-09,2.392,2.392,-0.015600000000000001,开放申购,开放赎回,
2023-05-08,2.43,2.43,0.0091,开放申购,开放赎回,
2023-05-05,2.408,2.408,-0.0329,开放申购,开放赎回,
2023-05-04,2.49,2.49,-0.0044,开放申购,开放赎回,
2023-04-28,2.501,2.501,0.048600000000000004,开放申购,开放赎回,
2023-04-27,2.385,2.385,-0.046,开放申购,开放赎回,
2023-04-26,2.5,2.5,-0.0374,开放申购,开放赎回,
2023-04-25,2.597,2.597,0.0004,开放申购,开放赎回,
2023-04-24,2.596,2.596,0.0043,开放申购,开放赎回,
2023-04-21,2.585,2.585,-0.0311,开放申购,开放赎回,
2023-04-20,2.668,2.668,0.0455,开放申购,开放赎回,
2023-04-19,2.552,2.552,0.0059,开放申购,开放赎回,
2023-04-18,2.537,2.537,0.020099999999999996,开放申购,开放赎回,
2023-04-17,2.487,2.487,-0.0096,开放申购,开放赎回,
2023-04-14,2.511,2.511,0.0109,开放申购,开放赎回,
2023-04-13,2.484,2.484,-0.0342,开放申购,开放赎回,
2023-04-12,2.572,2.572,0.026699999999999998,开放申购,开放赎回,
2023-04-11,2.505,2.505,0.0024,开放申购,开放赎回,
2023-04-10,2.499,2.499,-0.0348,开放申购,开放赎回,
2023-04-07,2.589,2.589,0.0141,开放申购,开放赎回,
2023-04-06,2.553,2.553,-0.0043,开放申购,开放赎回,
2023-04-04,2.564,2.564,-0.0191,开放申购,开放赎回,
2023-04-03,2.614,2.614,0.0263,开放申购,开放赎回,
2023-03-31,2.547,2.547,0.0168,开放申购,开放赎回,
2023-03-30,2.505,2.505,-0.004,开放申购,开放赎回,
2023-03-29,2.515,2.515,0.0158,开放申购,开放赎回,
2023-03-28,2.476,2.476,-0.024399999999999998,开放申购,开放赎回,
2023-03-27,2.538,2.538,0.0095,开放申购,开放赎回,
2023-03-24,2.514,2.514,0.0096,开放申购,开放赎回,
2023-03-23,2.49,2.49,0.005699999999999999,开放申购,开放赎回,
2023-03-22,2.476,2.476,0.008100000000000001,开放申购,开放赎回,
2023-03-21,2.456,2.456,0.0078000000000000005,开放申购,开放赎回,
2023-03-20,2.437,2.437,-0.0029,开放申购,开放赎回,
2023-03-17,2.444,2.444,0.0016,开放申购,开放赎回,
2023-03-16,2.44,2.44,-0.031,开放申购,开放赎回,
2023-03-15,2.518,2.518,-0.004,开放申购,开放赎回,
2023-03-14,2.528,2.528,-0.0098,开放申购,开放赎回,
2023-03-13,2.553,2.553,0.0070999999999999995,开放申购,开放赎回,
2023-03-10,2.535,2.535,-0.0109,开放申购,开放赎回,
2023-03-09,2.563,2.563,-0.0027,开放申购,开放赎回,
2023-03-08,2.57,2.57,-0.0027,开放申购,开放赎回,
2023-03-07,2.577,2.577,-0.0202,开放申购,开放赎回,
2023-03-06,2.63,2.63,0.018600000000000002,开放申购,开放赎回,
2023-03-03,2.582,2.582,-0.0019,开放申购,开放赎回,
2023-03-02,2.587,2.587,-0.0149,开放申购,开放赎回,
2023-03-01,2.626,2.626,-0.0038,开放申购,开放赎回,
2023-02-28,2.636,2.636,0.0008,开放申购,开放赎回,
2023-02-27,2.634,2.634,-0.0023,开放申购,开放赎回,
2023-02-24,2.64,2.64,-0.0127,开放申购,开放赎回,
2023-02-23,2.674,2.674,0.0064,开放申购,开放赎回,
2023-02-22,2.657,2.657,0.0015,开放申购,开放赎回,
2023-02-21,2.653,2.653,0.0026,开放申购,开放赎回,
2023-02-20,2.646,2.646,0.019299999999999998,开放申购,开放赎回,
2023-02-17,2.596,2.596,-0.0226,开放申购,开放赎回,
2023-02-16,2.656,2.656,-0.0275,开放申购,开放赎回,
2023-02-15,2.731,2.731,-0.0015,开放申购,开放赎回,
2023-02-14,2.735,2.735,-0.0055000000000000005,开放申购,开放赎回,
2023-02-13,2.75,2.75,0.0129,开放申购,开放赎回,
2023-02-10,2.715,2.715,-0.0184,开放申购,开放赎回,
2023-02-09,2.766,2.766,0.0192,开放申购,开放赎回,
2023-02-08,2.714,2.714,-0.0059,开放申购,开放赎回,
2023-02-07,2.73,2.73,-0.0018,开放申购,开放赎回,
2023-02-06,2.735,2.735,-0.0105,开放申购,开放赎回,
2023-02-03,2.764,2.764,-0.0174,开放申购,开放赎回,
2023-02-02,2.813,2.813,-0.008100000000000001,开放申购,开放赎回,
2023-02-01,2.836,2.836,0.0014000000000000002,开放申购,开放赎回,
2023-01-31,2.832,2.832,0.008199999999999999,开放申购,开放赎回,
2023-01-30,2.809,2.809,0.0075,开放申购,开放赎回,
2023-01-20,2.788,2.788,0.0183,开放申购,开放赎回,
2023-01-19,2.738,2.738,-0.016200000000000003,开放申购,开放赎回,
2023-01-18,2.783,2.783,-0.0022,开放申购,开放赎回,
2023-01-17,2.789,2.789,-0.0029,开放申购,开放赎回,
2023-01-16,2.797,2.797,0.0,开放申购,开放赎回,
2023-01-13,2.797,2.797,-0.0134,开放申购,开放赎回,
2023-01-12,2.835,2.835,0.0075,开放申购,开放赎回,
2023-01-11,2.814,2.814,-0.0085,开放申购,开放赎回,
2023-01-10,2.838,2.838,-0.0004,开放申购,开放赎回,
2023-01-09,2.839,2.839,0.0,开放申购,开放赎回,
2023-01-06,2.839,2.839,0.0143,开放申购,开放赎回,
2023-01-05,2.799,2.799,0.0178,开放申购,开放赎回,
2023-01-04,2.75,2.75,-0.011899999999999999,开放申购,开放赎回,
2023-01-03,2.783,2.783,0.048600000000000004,开放申购,开放赎回,
2022-12-31,2.654,2.654,0.0,开放申购,开放赎回,
2022-12-30,2.654,2.654,0.008,开放申购,开放赎回,
2022-12-29,2.633,2.633,-0.0079,开放申购,开放赎回,
2022-12-28,2.654,2.654,0.0087,开放申购,开放赎回,
2022-12-27,2.631,2.631,0.029300000000000003,开放申购,开放赎回,
2022-12-26,2.556,2.556,0.0771,开放申购,开放赎回,
2022-12-23,2.373,2.373,-0.0227,开放申购,开放赎回,
2022-12-22,2.428,2.428,-0.03,开放申购,开放赎回,
2022-12-21,2.503,2.503,-0.015,开放申购,开放赎回,
2022-12-20,2.541,2.541,0.0103,开放申购,开放赎回,
2022-12-19,2.515,2.515,0.0004,开放申购,开放赎回,
2022-12-16,2.514,2.514,-0.031200000000000002,开放申购,开放赎回,
2022-12-15,2.595,2.595,0.0101,开放申购,开放赎回,
2022-12-14,2.569,2.569,-0.0131,开放申购,开放赎回,
2022-12-13,2.603,2.603,-0.0262,开放申购,开放赎回,
2022-12-12,2.673,2.673,-0.0067,开放申购,开放赎回,
2022-12-09,2.691,2.691,-0.0143,开放申购,开放赎回,
2022-12-08,2.73,2.73,0.0078000000000000005,开放申购,开放赎回,
2022-12-07,2.709,2.709,-0.0059,开放申购,开放赎回,
2022-12-06,2.725,2.725,-0.0105,开放申购,开放赎回,
2022-12-05,2.754,2.754,-0.034,开放申购,开放赎回,
2022-12-02,2.851,2.851,0.0179,开放申购,开放赎回,
2022-12-01,2.801,2.801,0.0029,开放申购,开放赎回,
2022-11-30,2.793,2.793,0.0076,开放申购,开放赎回,
2022-11-29,2.772,2.772,-0.0177,开放申购,开放赎回,
2022-11-28,2.822,2.822,0.0111,开放申购,开放赎回,
2022-11-25,2.791,2.791,-0.0373,开放申购,开放赎回,
2022-11-24,2.899,2.899,0.0042,开放申购,开放赎回,
2022-11-23,2.887,2.887,0.0355,开放申购,开放赎回,
2022-11-22,2.788,2.788,-0.0248,开放申购,开放赎回,
2022-11-21,2.859,2.859,0.0085,开放申购,开放赎回,
2022-11-18,2.835,2.835,0.0067,开放申购,开放赎回,
2022-11-17,2.816,2.816,-0.013000000000000001,开放申购,开放赎回,
2022-11-16,2.853,2.853,-0.0199,开放申购,开放赎回,
2022-11-15,2.911,2.911,0.02,开放申购,开放赎回,
2022-11-14,2.854,2.854,-0.030600000000000002,开放申购,开放赎回,
2022-11-11,2.944,2.944,-0.0051,开放申购,开放赎回,
2022-11-10,2.959,2.959,-0.012,开放申购,开放赎回,
2022-11-09,2.995,2.995,-0.0177,开放申购,开放赎回,
2022-11-08,3.049,3.049,0.0043,开放申购,开放赎回,
2022-11-07,3.036,3.036,-0.0275,开放申购,开放赎回,
2022-11-04,3.122,3.122,0.032400000000000005,开放申购,开放赎回,
2022-11-03,3.024,3.024,0.0087,开放申购,开放赎回,
2022-11-02,2.998,2.998,-0.0027,开放申购,开放赎回,
2022-11-01,3.006,3.006,0.0087,开放申购,开放赎回,
2022-10-31,2.98,2.98,-0.004699999999999999,开放申购,开放赎回,
2022-10-28,2.994,2.994,-0.0212,开放申购,开放赎回,
2022-10-27,3.059,3.059,-0.0512,开放申购,开放赎回,
2022-10-26,3.224,3.224,-0.0089,开放申购,开放赎回,
2022-10-25,3.253,3.253,0.0115,开放申购,开放赎回,
2022-10-24,3.216,3.216,-0.0006,开放申购,开放赎回,
2022-10-21,3.218,3.218,0.030699999999999998,开放申购,开放赎回,
2022-10-20,3.122,3.122,-0.0256,开放申购,开放赎回,
2022-10-19,3.204,3.204,-0.0163,开放申购,开放赎回,
2022-10-18,3.257,3.257,0.0353,开放申购,开放赎回,
2022-10-17,3.146,3.146,-0.0113,开放申购,开放赎回,
2022-10-14,3.182,3.182,0.006999999999999999,开放申购,开放赎回,
2022-10-13,3.16,3.16,0.0073,开放申购,开放赎回,
2022-10-12,3.137,3.137,0.0506,开放申购,开放赎回,
2022-10-11,2.986,2.986,0.03,开放申购,开放赎回,
2022-10-10,2.899,2.899,-0.0199,开放申购,开放赎回,
2022-09-30,2.958,2.958,-0.0365,开放申购,开放赎回,
2022-09-29,3.07,3.07,0.005600000000000001,开放申购,开放赎回,
2022-09-28,3.053,3.053,-0.0326,开放申购,开放赎回,
2022-09-27,3.156,3.156,0.0128,开放申购,开放赎回,
2022-09-26,3.116,3.116,0.0401,开放申购,开放赎回,
2022-09-23,2.996,2.996,-0.0148,开放申购,开放赎回,
2022-09-22,3.041,3.041,0.016399999999999998,开放申购,开放赎回,
2022-09-21,2.992,2.992,-0.011200000000000002,开放申购,开放赎回,
2022-09-20,3.026,3.026,0.0359,开放申购,开放赎回,
2022-09-19,2.921,2.921,0.0014000000000000002,开放申购,开放赎回,
2022-09-16,2.917,2.917,-0.0085,开放申购,开放赎回,
2022-09-15,2.942,2.942,-0.07629999999999999,开放申购,开放赎回,
2022-09-14,3.185,3.185,-0.0109,开放申购,开放赎回,
2022-09-13,3.22,3.22,-0.013500000000000002,开放申购,开放赎回,
2022-09-09,3.264,3.264,-0.022799999999999997,开放申购,开放赎回,
2022-09-08,3.34,3.34,-0.010700000000000001,开放申购,开放赎回,
2022-09-07,3.376,3.376,0.0187,开放申购,开放赎回,
2022-09-06,3.314,3.314,0.0438,开放申购,开放赎回,
2022-09-05,3.175,3.175,0.0288,开放申购,开放赎回,
2022-09-02,3.086,3.086,-0.0144,开放申购,开放赎回,
2022-09-01,3.131,3.131,0.013300000000000001,开放申购,开放赎回,
2022-08-31,3.09,3.09,-0.0729,开放申购,开放赎回,
2022-08-30,3.333,3.333,-0.0083,开放申购,开放赎回,
2022-08-29,3.361,3.361,0.0194,开放申购,开放赎回,
2022-08-26,3.297,3.297,-0.0048,开放申购,开放赎回,
2022-08-25,3.313,3.313,-0.033,开放申购,开放赎回,
2022-08-24,3.426,3.426,-0.0338,开放申购,开放赎回,
2022-08-23,3.546,3.546,0.019299999999999998,开放申购,开放赎回,
2022-08-22,3.479,3.479,-0.0014000000000000002,开放申购,开放赎回,
2022-08-19,3.484,3.484,-0.030299999999999997,开放申购,开放赎回,
2022-08-18,3.593,3.593,0.034,开放申购,开放赎回,
2022-08-17,3.475,3.475,0.0072,开放申购,开放赎回,
2022-08-16,3.45,3.45,0.0204,开放申购,开放赎回,
2022-08-15,3.381,3.381,0.04,开放申购,开放赎回,
2022-08-12,3.251,3.251,-0.023399999999999997,开放申购,开放赎回,
2022-08-11,3.329,3.329,-0.0027,开放申购,开放赎回,
2022-08-10,3.338,3.338,-0.0089,开放申购,开放赎回,
2022-08-09,3.368,3.368,0.0268,开放申购,开放赎回,
2022-08-08,3.28,3.28,0.0199,开放申购,开放赎回,
2022-08-05,3.216,3.216,-0.0062,开放申购,开放赎回,
2022-08-04,3.236,3.236,-0.0152,开放申购,开放赎回,
2022-08-03,3.286,3.286,-0.021099999999999997,开放申购,开放赎回,
2022-08-02,3.357,3.357,-0.0062,开放申购,开放赎回,
2022-08-01,3.378,3.378,0.008100000000000001,开放申购,开放赎回,
2022-07-29,3.351,3.351,0.0045000000000000005,开放申购,开放赎回,
2022-07-28,3.336,3.336,-0.0074,开放申购,开放赎回,
2022-07-27,3.361,3.361,0.02,开放申购,开放赎回,
2022-07-26,3.295,3.295,0.0098,开放申购,开放赎回,
2022-07-25,3.263,3.263,-0.030600000000000002,开放申购,开放赎回,
2022-07-22,3.366,3.366,-0.008,开放申购,开放赎回,
2022-07-21,3.393,3.393,-0.021099999999999997,开放申购,开放赎回,
2022-07-20,3.466,3.466,0.0173,开放申购,开放赎回,
2022-07-19,3.407,3.407,-0.019,开放申购,开放赎回,
2022-07-18,3.473,3.473,-0.0006,开放申购,开放赎回,
2022-07-15,3.475,3.475,0.0116,开放申购,开放赎回,
2022-07-14,3.435,3.435,0.0406,开放申购,开放赎回,
2022-07-13,3.301,3.301,0.0245,开放申购,开放赎回,
2022-07-12,3.222,3.222,-0.0174,开放申购,开放赎回,
2022-07-11,3.279,3.279,-0.0109,开放申购,开放赎回,
2022-07-08,3.315,3.315,-0.0369,开放申购,开放赎回,
2022-07-07,3.442,3.442,0.039599999999999996,开放申购,开放赎回,
2022-07-06,3.311,3.311,0.008199999999999999,开放申购,开放赎回,
2022-07-05,3.284,3.284,-0.006999999999999999,开放申购,开放赎回,
2022-07-04,3.307,3.307,0.0321,开放申购,开放赎回,
2022-07-01,3.204,3.204,-0.0025,开放申购,开放赎回,
2022-06-30,3.212,3.212,0.0216,开放申购,开放赎回,
2022-06-29,3.144,3.144,-0.0426,开放申购,开放赎回,
2022-06-28,3.284,3.284,0.0024,开放申购,开放赎回,
2022-06-27,3.276,3.276,0.0089,开放申购,开放赎回,
2022-06-24,3.247,3.247,0.0062,开放申购,开放赎回,
2022-06-23,3.227,3.227,0.0416,开放申购,开放赎回,
2022-06-22,3.098,3.098,0.0118,开放申购,开放赎回,
2022-06-21,3.062,3.062,-0.0154,开放申购,开放赎回,
2022-06-20,3.11,3.11,0.019299999999999998,开放申购,开放赎回,
2022-06-17,3.051,3.051,0.0325,开放申购,开放赎回,
2022-06-16,2.955,2.955,0.0169,开放申购,开放赎回,
2022-06-15,2.906,2.906,-0.016200000000000003,开放申购,开放赎回,
2022-06-14,2.954,2.954,-0.0097,开放申购,开放赎回,
2022-06-13,2.983,2.983,0.0088,开放申购,开放赎回,
2022-06-10,2.957,2.957,0.037200000000000004,开放申购,开放赎回,
2022-06-09,2.851,2.851,-0.016200000000000003,开放申购,开放赎回,
2022-06-08,2.898,2.898,0.001,开放申购,开放赎回,
2022-06-07,2.895,2.895,-0.0031,开放申购,开放赎回,
2022-06-06,2.904,2.904,0.0409,开放申购,开放赎回,
2022-06-02,2.79,2.79,0.0246,开放申购,开放赎回,
2022-06-01,2.723,2.723,0.0011,开放申购,开放赎回,
2022-05-31,2.72,2.72,0.014199999999999999,开放申购,开放赎回,
2022-05-30,2.682,2.682,0.019,开放申购,开放赎回,
2022-05-27,2.632,2.632,0.0011,开放申购,开放赎回,
2022-05-26,2.629,2.629,0.0023,开放申购,开放赎回,
2022-05-25,2.623,2.623,0.0031,开放申购,开放赎回,
